S.no,X,Y,Z_theta
4219,-1.0743179049650073,-0.1813299244559287,0.0037966863341169443
4220,-1.0728331376735118,-0.1791386374703538,0.0022149851094024394
4221,-1.071287824135817,-0.17691348351163516,0.0006220440801486184
4222,-1.0697065779508381,-0.17463280381156257,-0.0010899657616300496
4223,-1.0682004667433649,-0.17241081085663304,-0.0027382265010820884
4224,-1.0666714385741787,-0.17014454004918816,-0.004370563062605217
4225,-1.0651558713795821,-0.1678771414461108,-0.006037614394156803
4226,-1.0636059200239012,-0.1656489910445048,-0.00771782609338037
4227,-1.0620447493573315,-0.16339734329164782,-0.009462779697027024
4228,-1.060493226846315,-0.16122617975095718,-0.01116090638085016
4229,-1.058823744534115,-0.15894443868425776,-0.012848782413820498
4230,-1.057228219284605,-0.15685016402069768,-0.014449518991486764
4231,-1.0556475075684912,-0.1547924570143798,-0.01615067598400871
4232,-1.0541833786404524,-0.15285453952019115,-0.017818163050614858
4233,-1.052586820017158,-0.15090078066103993,-0.019569225045388803
4234,-1.0510500803193812,-0.14897368994786053,-0.0213485470187954
4235,-1.0495563315775405,-0.14710929125993236,-0.022980726832478548
4236,-1.0480237748722518,-0.14519382123613228,-0.024675884613523887
4237,-1.0465015725011793,-0.14336454740101276,-0.026323334690564137
4238,-1.044878253325847,-0.1414534806457714,-0.028045053983314052
4239,-1.0432707077010166,-0.13962267285057198,-0.029705943259977226
4240,-1.0415747051964659,-0.13767626570143118,-0.03136605780313311
4241,-1.040093781914959,-0.13598250747591958,-0.03285458294733087
4242,-1.0384666884998306,-0.13409729094828235,-0.03459106701285939
4243,-1.0368120556105973,-0.132201186771365,-0.03634278044666738
4244,-1.03524068087098,-0.13037215646501263,-0.038106922800238884
4245,-1.0335784387515146,-0.128427193289237,-0.0399473664524039
4246,-1.0319832109276836,-0.12653281011435202,-0.04178338428206915
4247,-1.0304073365932882,-0.12467656043815356,-0.04360183558625867
4248,-1.0287603701547268,-0.12277004079411949,-0.04557747367163911
4249,-1.027125388512539,-0.12094754201694584,-0.0474002979082176
4250,-1.0255349006966452,-0.11910905242392662,-0.04921027866059616
4251,-1.0239368629700967,-0.11736618972137976,-0.05105066161920848
4252,-1.0223389566256256,-0.11561610290071583,-0.05303336028610631
4253,-1.0207890695447197,-0.1139423286520743,-0.05503058101133068
4254,-1.0191766075490922,-0.11225620061322474,-0.05700284275104676
4255,-1.017518290896908,-0.11056851228725856,-0.05899718583701493
4256,-1.015955376033403,-0.10895084907184692,-0.060987291410700965
4257,-1.0142440374160746,-0.10731186605207099,-0.06302964963163606
4258,-1.0125901627892053,-0.10575627995867148,-0.06490776334561567
4259,-1.0109820924172155,-0.10410909387224035,-0.06672229404546594
4260,-1.0093902661935032,-0.10244030048116919,-0.06840821246555144
4261,-1.0077347659332891,-0.10081855040060866,-0.07013032097222822
4262,-1.0061433235957482,-0.09926997571401262,-0.0717491787245956
4263,-1.0046387429977324,-0.09776518218783505,-0.07328074756214678
4264,-1.0029526859491291,-0.09611120523233523,-0.07491071253974413
4265,-1.0013734939735282,-0.09448524942534609,-0.0763920706370947
4266,-0.9997371142248199,-0.09275966114060727,-0.07796903203063117
4267,-0.9980129416136458,-0.09097798499359108,-0.07966903595639872
4268,-0.996399285705132,-0.08929099472114636,-0.0812505822970532
4269,-0.9946412819228138,-0.08743650250340045,-0.08300717624560987
4270,-0.9929994145249617,-0.08568833481729772,-0.08454992458407123
4271,-0.9912871461918074,-0.08383965108929353,-0.08616674588759309
4272,-0.9896681537255443,-0.08212870223124914,-0.08775000184694752
4273,-0.9880451941666675,-0.08039270193813111,-0.0894111896054045
4274,-0.9863848874590543,-0.07858986370741446,-0.09108326592318373
4275,-0.9846812167189719,-0.07669873531856906,-0.09285324931626006
4276,-0.9829671856988149,-0.07486120744269652,-0.09450745688327475
4277,-0.9811545624916028,-0.07293273254735352,-0.09632493365216975
4278,-0.9793072227435065,-0.0710214719693743,-0.09814493436389346
4279,-0.9775797098568646,-0.0692966249963564,-0.09980176083363614
4280,-0.9756475124783491,-0.06745361221458532,-0.10145818277896192
4281,-0.9738311703543592,-0.06576789632757359,-0.10302324521910396
4282,-0.9719186655636382,-0.06408288195689055,-0.10467885185540189
4283,-0.9699831014353539,-0.06242383441817775,-0.10639760627406816
4284,-0.9680809187112877,-0.060818924521879064,-0.1079936748207109
4285,-0.9660898095402523,-0.05914800643446394,-0.1096462689602138
4286,-0.9641374872043037,-0.05743996782360646,-0.11132318485721626
4287,-0.9620085618678204,-0.05566873111893175,-0.11309282627979805
4288,-0.9599516488556038,-0.05398825859424811,-0.11474062635578561
4289,-0.9578797049380838,-0.052428013051444435,-0.1163747875710256
4290,-0.9557356299475981,-0.05081278823057248,-0.11803618000017649
4291,-0.9537278999468105,-0.04924444801401446,-0.11956602745261606
4292,-0.9517218571112293,-0.047670282487419675,-0.12119060887154766
4293,-0.9497122286933674,-0.046127029138277945,-0.12276538036134042
4294,-0.9476398635793125,-0.044578934726554796,-0.12445976229647701
4295,-0.9458209220201265,-0.0432441008044598,-0.1259443523377706
4296,-0.9435481824715629,-0.04163725636447503,-0.12773916050652123
4297,-0.9412813108743059,-0.04007108276628901,-0.1295443118742836
4298,-0.9390951154830874,-0.038655155520821355,-0.13130165303330849
4299,-0.9368408003559135,-0.03731212500815448,-0.13293384300228434
4300,-0.9344828223707542,-0.03593538705114775,-0.1345314110176927
4301,-0.9323492667117674,-0.03478136212101253,-0.13614779787500011
4302,-0.9302339379701505,-0.033669970347891834,-0.1377763479484166
4303,-0.9279011408931587,-0.032452450864290425,-0.1396063378527294
4304,-0.9257022520045355,-0.031343594993556455,-0.14138082240201713
4305,-0.923485665394141,-0.030264190952890242,-0.14312747676959175
4306,-0.9212279368323001,-0.02921432407881434,-0.14494295288549552
4307,-0.9189561592882667,-0.02824550207136273,-0.14667316728372526
4308,-0.9166040914627308,-0.027314369836840227,-0.14838220274154218
4309,-0.9141105736430816,-0.026390100385719296,-0.15003073081756668
4310,-0.9115661855856867,-0.025385516139124712,-0.1516205903744795
4311,-0.9092223778215872,-0.02450603274266377,-0.153088375328377
4312,-0.906885724415117,-0.02367641360780178,-0.15459616409498456
4313,-0.9043466078643836,-0.02279584161831929,-0.15619876229857202
4314,-0.9019747424620072,-0.022017087458703136,-0.1576858748051486
4315,-0.8993546969965068,-0.021241049979665347,-0.15926499561905996
4316,-0.8967797564344,-0.020565958434795056,-0.1607766022867358
4317,-0.8942245770407654,-0.020009010388624182,-0.16224754830050392
4318,-0.8915663377711424,-0.01953867549905153,-0.16371532791383892
4319,-0.8887792232592454,-0.019053425140784053,-0.16512985858175733
4320,-0.8861114696704684,-0.018643339874173766,-0.16659899372862186
4321,-0.883327922319181,-0.01829197970600265,-0.16822693843718586
4322,-0.8807097781508493,-0.017936748509561014,-0.16970623778971633
4323,-0.878034826907852,-0.017563965964245826,-0.17125767391536967
4324,-0.8754161462110724,-0.017170978548678995,-0.17278384103741104
4325,-0.872692103368834,-0.016743731745224488,-0.17438710992583692
4326,-0.8699018089858246,-0.016408959054438538,-0.17599704902509494
4327,-0.8672671250538924,-0.016187871282977995,-0.17760690638666227
4328,-0.8647256749407364,-0.01603805394587579,-0.17925346133731032
4329,-0.8618831344965556,-0.01589469094502689,-0.1810094052426309
4330,-0.8595905039089903,-0.015816761263915794,-0.18240311950873087
4331,-0.8565666318024109,-0.015738033941106563,-0.18418427576667604
4332,-0.8539015003616762,-0.01567924293029714,-0.1857842093676472
4333,-0.8512520063492839,-0.015581245267673556,-0.18741223688590722
4334,-0.8486527901568426,-0.015463582491798309,-0.1889771342425979
4335,-0.8458445556808367,-0.01528788750409679,-0.19057790408630776
4336,-0.8431201779360971,-0.015112903468529768,-0.192016292131824
4337,-0.8402188948406711,-0.014918527978243881,-0.19343015778080525
4338,-0.8373195838245737,-0.014746516820402737,-0.19497420376959032
4339,-0.8343071021679884,-0.014656462804114577,-0.19639353094829873
4340,-0.8313033898834082,-0.014506116849379106,-0.1977473715008306
4341,-0.8283898514902448,-0.014388503937368383,-0.19903562851990855
4342,-0.8255731401704686,-0.014210995998875802,-0.2003157445499834
4343,-0.8223858678840076,-0.013978760198437077,-0.20167649888358538
4344,-0.8193693479340717,-0.013842025232333369,-0.2030926404292232
4345,-0.8162800087474286,-0.013731779773958402,-0.20459845387577222
4346,-0.8132988546236245,-0.013626809995930439,-0.20601132965109298
4347,-0.8103090520127894,-0.013580266930605246,-0.20754234714230696
4348,-0.8072393519505575,-0.013613822426104736,-0.20913888357511456
4349,-0.8041570787393102,-0.013694576876760088,-0.21066593994958477
4350,-0.801140100543625,-0.01381375303754659,-0.2121077177345321
4351,-0.7981337038690005,-0.013921945339169137,-0.21354053659036729
4352,-0.7948919310222398,-0.013980397474591512,-0.21496928997688264
4353,-0.7918424223171908,-0.014005461167003758,-0.21631938427023267
4354,-0.788737557525052,-0.014043149372592155,-0.2177969131604122
4355,-0.7856025376829643,-0.01414680999994293,-0.21932743169686886
4356,-0.7828193093987686,-0.014205296419803788,-0.22056002467728084
4357,-0.7792378427006401,-0.01424287234956606,-0.22206870770788148
4358,-0.7762356196783247,-0.014314679302564972,-0.2232220143876962
4359,-0.7731835775845544,-0.014375011326665106,-0.22439262822242587
4360,-0.7701612133983666,-0.014448451270130978,-0.2256623575805487
4361,-0.7669662896477897,-0.014475890763491744,-0.2269968612930818
4362,-0.7639872883360076,-0.014471963752642763,-0.22820389883123154
4363,-0.7607974137552752,-0.014469521941702404,-0.22960501278058898
4364,-0.7576162031947843,-0.014505143380423111,-0.23104846344164262
4365,-0.7545323747181157,-0.014532360077012687,-0.23238115894815786
4366,-0.7514845052497074,-0.014526413139963305,-0.23356632502022912
4367,-0.7482118889508689,-0.014528112537356162,-0.23452756692585838
4368,-0.7449350764316515,-0.014519445622664015,-0.2353447477052258
4369,-0.7418022626094098,-0.014576411370672565,-0.23609095731036522
4370,-0.7385767906518014,-0.01451215532385171,-0.23674533269987932
4371,-0.7354565886631591,-0.014316411581777834,-0.23733651454362126
4372,-0.7323322706220398,-0.014024373326038638,-0.23786346220879592
4373,-0.7290880407909555,-0.013677306202554439,-0.23829739642744152
4374,-0.7259058991624922,-0.013275145860395781,-0.23863033503299422
4375,-0.7226693285727888,-0.012848397958427842,-0.23886619682918414
4376,-0.7195281075744188,-0.012424050618499048,-0.23908919853966318
4377,-0.7162113762884716,-0.011961614515799338,-0.2391833615704699
4378,-0.7130644568730987,-0.011542675555420117,-0.23918732641767426
4379,-0.7096973483564022,-0.011109619001272705,-0.2391060484715607
4380,-0.7062581393038102,-0.010639939174490947,-0.23895539481532677
4381,-0.7028860382995251,-0.010217679810111796,-0.23883051864159424
4382,-0.699547799775289,-0.009793534736457206,-0.23878195758831267
4383,-0.6962335153426156,-0.00932235676774808,-0.23871754150857105
4384,-0.6927553626121314,-0.008800991982681814,-0.238637271786005
4385,-0.6895149068696549,-0.008286768665303746,-0.23857285991527005
4386,-0.6862323627402726,-0.007708261397804466,-0.23854214106736016
4387,-0.6830814732062513,-0.007183463056388197,-0.23851934993932855
4388,-0.6799225916287598,-0.006678762264480501,-0.23853025001478587
4389,-0.6770318817615295,-0.0062158590379704694,-0.23856394149618573
4390,-0.6743424448061341,-0.005862325187600095,-0.23854511384047541
4391,-0.6715125598242182,-0.005551232053882525,-0.23844305091251508
4392,-0.6688945901010734,-0.005344706672521783,-0.2383112678708719
4393,-0.6663601139008997,-0.005112845225226147,-0.23825974580411333
4394,-0.6638505059523764,-0.00495905157283691,-0.2383231577485972
4395,-0.6614013244679441,-0.004838654564599218,-0.2383618002915797
4396,-0.6590472853808599,-0.004672659427702631,-0.2384192699346693
4397,-0.6565785661676234,-0.004521215815403815,-0.23845097796183684
4398,-0.6542662928769107,-0.004349312007912805,-0.2384866500347044
4399,-0.6520987104926181,-0.004249521787929011,-0.23856988710491614
4400,-0.6501251137239148,-0.004261596567229994,-0.2386442085607451
4401,-0.6484563692323408,-0.004308990204266102,-0.23866204608127967
4402,-0.6469623592899238,-0.004340047953769586,-0.23862240734187554
4403,-0.6455962662914473,-0.004354158744212588,-0.23851340446622796
4404,-0.64485756855309,-0.0043830188231125744,-0.23847475927994194
4405,-0.6439491563837204,-0.004450008127344074,-0.23850944082635792
4406,-0.6427407444434644,-0.004651642874573348,-0.23864519953033997
4407,-0.6419897574969375,-0.004856417009742561,-0.23873537961991037
4408,-0.6416341250137674,-0.004990140274565143,-0.2387938499926402
4409,-0.6412190123422898,-0.005140132662456195,-0.23884439342397026
4410,-0.6409079731820085,-0.005274038436308358,-0.2389058399345846
4411,-0.6406033679138682,-0.005387029081636146,-0.238964314811761
4412,-0.6403136026734443,-0.005489356935617539,-0.23902477351361448
4413,-0.6400392777618937,-0.005557731942764454,-0.23906937525478605
4414,-0.6398147229371157,-0.005607559317648151,-0.2391030749448354
4415,-0.6396325750147922,-0.005623004813186001,-0.239153625443168
4416,-0.6394967875716783,-0.00560267968848411,-0.23920715076038981
4417,-0.6394065825171932,-0.005609951425709684,-0.23924878245899056
4418,-0.6393744273714337,-0.005604890339287753,-0.23927455485599064
4419,-0.639369482980976,-0.00560194324771486,-0.23927951112065063
4420,-0.6393701348023212,-0.005599947418628937,-0.23927951112065063
4421,-0.6393681389732352,-0.005599295597283677,-0.23927951112065063
4422,-0.6393548401735115,-0.005596056673084888,-0.23927951112065063
4423,-0.6393548401735115,-0.005596056673084888,-0.23927951112065063
4424,-0.6393548401735115,-0.005596056673084888,-0.23927951112065063
4425,-0.6393553095169348,-0.005595060013141951,-0.2392805023749162
4426,-0.6393533136861798,-0.005594408195393241,-0.23928050237491713
4427,-0.6393499940311745,-0.005594428384147663,-0.23928050237491713
4428,-0.6393477113375255,-0.005593774049074605,-0.23927851986682894
4429,-0.6393481806805533,-0.005592777389449382,-0.23927951112064968
4430,-0.6393472401705895,-0.0055904997932185625,-0.23929834502776318
4431,-0.6393331568519726,-0.00558772195403726,-0.2393548477125903
4432,-0.6392902485390256,-0.005582037427593975,-0.2395104853899376
4433,-0.6392116663097869,-0.005550527982367278,-0.23985649636667594
4434,-0.6390721440380468,-0.0054940775172147285,-0.2404633860615036
4435,-0.6389005036100477,-0.005374992316789639,-0.24125497428648876
4436,-0.6387320606975909,-0.005188056858402488,-0.24211433956902378
4437,-0.6385286488684654,-0.004969229320732022,-0.24310114083474998
4438,-0.6383107992370614,-0.004685059359096043,-0.24417780018387117
4439,-0.6381216427198544,-0.004370869060479407,-0.24527984340302014
4440,-0.6379027589032318,-0.00398905573863191,-0.2464699656352559
4441,-0.6376710275059491,-0.00359369832900001,-0.24761994853339928
4442,-0.6374317540123865,-0.0031673739167934504,-0.24886314138821972
4443,-0.6371879396830159,-0.002774837178802504,-0.2499765579637208
4444,-0.6368591988857452,-0.0023010179310890156,-0.25124804015634306
4445,-0.6365794246695152,-0.0019106708855835533,-0.25247939560472465
4446,-0.6363168482190791,-0.0015804347275008358,-0.2535797493021663
4447,-0.6360605288147176,-0.0012276692209064045,-0.25467768510210276
4448,-0.6357967576594787,-0.0008923378486738327,-0.2557462307003528
4449,-0.6355655167526968,-0.0005563850826039757,-0.2568113271057785
4450,-0.6353206028600544,-0.00022536830501412164,-0.2578899694464288
4451,-0.6350985267155432,0.00010660170746710044,-0.25893015749580306
4452,-0.6348750737094652,0.0004212176247636404,-0.2599298328217674
4453,-0.6346704235098918,0.0007405172702930995,-0.2609720545855784
4454,-0.6344731984415183,0.0010098244764048764,-0.26193365192231144
4455,-0.63426150069459,0.0012718570014312585,-0.26289971227274256
4456,-0.6340420274960754,0.001515602503396289,-0.2638622204258583
4457,-0.6338637664894881,0.0017283582240524206,-0.2648131459706571
4458,-0.6336729194122395,0.001973878329782784,-0.2658217363962164
4459,-0.6334716762908855,0.002240926152679205,-0.26676856485493433
4460,-0.6333198823451534,0.00252035152495776,-0.2677650744449911
4461,-0.6331846147931722,0.002790084890929403,-0.268751022262036
4462,-0.6330467841544763,0.003068261958961886,-0.2697756780058996
4463,-0.6328768766037998,0.003279098875495208,-0.27064790600849187
4464,-0.6327614596433487,0.00350815341751355,-0.2713654929792183
4465,-0.632593759595402,0.003772250564230875,-0.27176717346353907
4466,-0.6324037087469422,0.003993296196133092,-0.2717913372986954
