S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
3637,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.14649384319782258,-0.06740755140781403,0.0,0.0,0.0,0.0
3638,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.14649384319782258,-0.06740755140781403,0.0,0.0,0.0,0.0
3639,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.14649384319782258,-0.06740755140781403,0.0,0.0,0.0,0.0
3640,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3641,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3642,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3643,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3644,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3645,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3646,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3647,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3648,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3649,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3650,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3651,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3652,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3653,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3654,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.06740755140781403,0.0,0.0,0.0,0.0
3655,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.05862134099006652,0.0,0.0,0.0,0.0
3656,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.05862134099006652,0.0,0.0,0.0,0.0
3657,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.05862134099006652,0.0,0.0,0.0,0.0
3658,-,2022-05-17 15:48:45,-,-,-,-,-,-,-,-,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
3659,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
3660,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
3661,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
3662,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
3663,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.053351694345474245,0.0,0.0,0.0,0.0
3664,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.04983513057231903,0.0,0.0,0.0,0.0
3665,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.04807684868574142,0.0,0.0,0.0,0.0
3666,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.044565483927726746,0.0,0.0,0.0,0.0
3667,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.04104892015457153,0.0,0.0,0.0,0.0
3668,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.03929063826799393,0.0,0.0,0.0,0.0
3669,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3670,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3671,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3672,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3673,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3674,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3675,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3676,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3677,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3678,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3679,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3680,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.035779275745153424,0.0,0.0,0.0,0.0
3681,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.03226271197199821,0.0,0.0,0.0,0.0
3682,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3683,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3684,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3685,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3686,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3687,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3688,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3689,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3690,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3691,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3692,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3693,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3694,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3695,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3696,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3697,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3698,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3699,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3700,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3701,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3702,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3703,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3704,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3705,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3706,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3707,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3708,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3709,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3710,-,2022-05-17 15:48:46,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3711,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3712,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3713,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3714,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3715,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3716,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3717,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3718,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3719,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3720,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3721,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3722,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3723,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3724,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3725,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3726,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3727,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3728,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3729,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3730,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3731,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3732,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3733,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3734,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3735,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3736,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3737,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3738,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3739,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3740,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3741,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3742,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.030504430085420607,0.0,0.0,0.0,0.0
3743,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.026987864077091216,0.0,0.0,0.0,0.0
3744,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.026987864077091216,0.0,0.0,0.0,0.0
3745,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.026987864077091216,0.0,0.0,0.0,0.0
3746,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.026987864077091216,0.0,0.0,0.0,0.0
3747,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.026987864077091216,0.0,0.0,0.0,0.0
3748,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.023476501554250715,0.0,0.0,0.0,0.0
3749,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.02171821966767311,0.0,0.0,0.0,0.0
3750,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.01820165477693081,0.0,0.0,0.0,0.0
3751,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.014690292254090308,0.0,0.0,0.0,0.0
3752,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,-0.012932010367512703,0.0,0.0,0.0,0.0
3753,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3754,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3755,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3756,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3757,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3758,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3759,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3760,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3761,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3762,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3763,-,2022-05-17 15:48:47,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3764,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3765,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3766,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3767,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3768,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3769,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3770,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3771,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3772,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3773,13,2022-05-17 15:48:48,0.9970687919458184,-0.0047658452185443765,-0.21854436858549905,0.6319479817279479,0.6677942335293934,0.6432372643498624,-0.26262047798727606,0.2670714660129942,0.15,0.0,0.0,0.0,0.0,0.0
3774,13,2022-05-17 15:48:48,0.9970687919458184,-0.0047658452185443765,-0.21854436858549905,0.6319479817279479,0.6677942335293934,0.6432372643498624,-0.26262047798727606,0.2670714660129942,0.15,0.0,0.0,0.0,0.0,0.0
3775,13,2022-05-17 15:48:48,0.9970687919458184,-0.0047658452185443765,-0.21854436858549905,0.6319479817279479,0.6677942335293934,0.6432372643498624,-0.26262047798727606,0.2670714660129942,0.15,0.0,0.0,0.0,0.0,0.0
3776,13,2022-05-17 15:48:48,0.9971604149224781,-0.0046763768743168805,-0.21395920220140463,0.6295093268350208,0.6680593632659277,0.6428552802177279,-0.26205788486924886,0.26787952670326554,0.15,0.0,0.0,0.0,0.0,0.0
3777,13,2022-05-17 15:48:48,0.9971604149224781,-0.0046763768743168805,-0.21395920220140463,0.6295093268350208,0.6680593632659277,0.6428552802177279,-0.26205788486924886,0.26787952670326554,0.15,0.0,0.0,0.0,0.0,0.0
3778,13,2022-05-17 15:48:48,0.9971604149224781,-0.0046763768743168805,-0.21395920220140463,0.6295093268350208,0.6680593632659277,0.6428552802177279,-0.26205788486924886,0.26787952670326554,0.15,0.0,0.0,0.0,0.0,0.0
3779,13,2022-05-17 15:48:48,0.9971604149224781,-0.0046763768743168805,-0.21395920220140463,0.6295093268350208,0.6680593632659277,0.6428552802177279,-0.26205788486924886,0.26787952670326554,0.15,0.0,0.0,0.0,0.0,0.0
3780,13,2022-05-17 15:48:48,0.9971604149224781,-0.0046763768743168805,-0.21395920220140463,0.6295093268350208,0.6680593632659277,0.6428552802177279,-0.26205788486924886,0.26787952670326554,0.15,0.0,0.0,0.0,0.0,0.0
3781,13,2022-05-17 15:48:48,0.9985298585622083,-0.004532169301969401,-0.21210305497742007,0.6269259034256458,0.6683109088242787,0.6428655727777263,-0.2614143543047908,0.26785615514122857,0.15,0.0,0.0,0.0,0.0,0.0
3782,13,2022-05-17 15:48:48,0.9985298585622083,-0.004532169301969401,-0.21210305497742007,0.6269259034256458,0.6683109088242787,0.6428655727777263,-0.2614143543047908,0.26785615514122857,0.15,0.0,0.0,0.0,0.0,0.0
3783,13,2022-05-17 15:48:48,0.9985298585622083,-0.004532169301969401,-0.21210305497742007,0.6269259034256458,0.6683109088242787,0.6428655727777263,-0.2614143543047908,0.26785615514122857,0.15,0.0,0.0,0.0,0.0,0.0
3784,13,2022-05-17 15:48:48,0.9985298585622083,-0.004532169301969401,-0.21210305497742007,0.6269259034256458,0.6683109088242787,0.6428655727777263,-0.2614143543047908,0.26785615514122857,0.15,0.0,0.0,0.0,0.0,0.0
3786,13,2022-05-17 15:48:48,0.9983723630576012,-0.004014318908045706,-0.21008977677388405,0.6232480779876801,0.6679964405788948,0.6434885022984723,-0.2611396609357819,0.26741237867746676,0.15,0.0,0.0,0.0,0.0,0.0
3786,13,2022-05-17 15:48:48,0.9983723630576012,-0.004014318908045706,-0.21008977677388405,0.6232480779876801,0.6679964405788948,0.6434885022984723,-0.2611396609357819,0.26741237867746676,0.15,0.0,0.0,0.0,0.0,0.0
3787,13,2022-05-17 15:48:48,0.9983723630576012,-0.004014318908045706,-0.21008977677388405,0.6232480779876801,0.6679964405788948,0.6434885022984723,-0.2611396609357819,0.26741237867746676,0.15,0.0,0.0,0.0,0.0,0.0
3788,13,2022-05-17 15:48:48,0.9965232114954456,-0.0035304509639733053,-0.20506213511970212,0.6212035665504079,0.6677697276928196,0.6430777562655229,-0.2615350913848367,0.26857770970034633,0.15,0.0,0.0,0.0,0.0,0.0
3789,13,2022-05-17 15:48:48,0.9965232114954456,-0.0035304509639733053,-0.20506213511970212,0.6212035665504079,0.6677697276928196,0.6430777562655229,-0.2615350913848367,0.26857770970034633,0.15,0.0,0.0,0.0,0.0,0.0
3790,13,2022-05-17 15:48:48,0.9965232114954456,-0.0035304509639733053,-0.20506213511970212,0.6212035665504079,0.6677697276928196,0.6430777562655229,-0.2615350913848367,0.26857770970034633,0.15,0.0,0.0,0.0,0.0,0.0
3791,13,2022-05-17 15:48:48,0.997817964148125,-0.003582422580053333,-0.20124679325928874,0.6187096062430413,0.6672467392921565,0.6434571162196235,-0.262111444556507,0.26840700274547963,0.15,0.0,0.0,0.0,0.0,0.0
3792,13,2022-05-17 15:48:48,0.997817964148125,-0.003582422580053333,-0.20124679325928874,0.6187096062430413,0.6672467392921565,0.6434571162196235,-0.262111444556507,0.26840700274547963,0.15,0.0,0.0,0.0,0.0,0.0
3793,13,2022-05-17 15:48:48,0.997817964148125,-0.003582422580053333,-0.20124679325928874,0.6187096062430413,0.6672467392921565,0.6434571162196235,-0.262111444556507,0.26840700274547963,0.15,0.0,0.0,0.0,0.0,0.0
3794,13,2022-05-17 15:48:48,0.9983553062334097,-0.0034451336055301937,-0.19976624685928043,0.6144626022373826,0.6677615453956491,0.643588582652883,-0.26155490446713825,0.267352364341245,0.15,0.0,0.0,0.0,0.0,0.0
3795,13,2022-05-17 15:48:48,0.9983553062334097,-0.0034451336055301937,-0.19976624685928043,0.6144626022373826,0.6677615453956491,0.643588582652883,-0.26155490446713825,0.267352364341245,0.15,0.0,0.0,0.0,0.0,0.0
3796,13,2022-05-17 15:48:48,0.9986275650408631,-0.004150110075604556,-0.1957800362947925,0.6130139153439675,0.667545970834234,0.6435878796972365,-0.26220742524445706,0.2672532208907277,0.15,0.0,0.0,0.0,0.0,0.0
3797,13,2022-05-17 15:48:48,0.9986275650408631,-0.004150110075604556,-0.1957800362947925,0.6130139153439675,0.667545970834234,0.6435878796972365,-0.26220742524445706,0.2672532208907277,0.15,0.0,0.0,0.0,0.0,0.0
3798,13,2022-05-17 15:48:48,0.9986275650408631,-0.004150110075604556,-0.1957800362947925,0.6130139153439675,0.667545970834234,0.6435878796972365,-0.26220742524445706,0.2672532208907277,0.15,0.0,0.0,0.0,0.0,0.0
3799,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3800,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3801,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3802,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3803,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3804,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3805,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3806,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3807,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3808,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3809,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3810,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3811,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3812,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3813,-,2022-05-17 15:48:48,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
3814,13,2022-05-17 15:48:48,0.9986003832544672,-0.0026533773145413562,-0.16476141275557765,0.5841481648946647,0.6675404072751782,0.6433096985326411,-0.2619569944536474,0.26818085219781,0.15,0.0,0.0,0.0,0.0,0.0
3815,13,2022-05-17 15:48:48,0.9986003832544672,-0.0026533773145413562,-0.16476141275557765,0.5841481648946647,0.6675404072751782,0.6433096985326411,-0.2619569944536474,0.26818085219781,0.15,0.0,0.0,0.0,0.0,0.0
3816,13,2022-05-17 15:48:48,0.9983812144366039,-0.002316430400155861,-0.16069527158353855,0.5815324937079176,0.6674767299088071,0.6426263726903599,-0.26166319322942655,0.27025642168513925,0.15,0.0,0.0,0.0,0.0,0.0
3817,13,2022-05-17 15:48:48,0.9983812144366039,-0.002316430400155861,-0.16069527158353855,0.5815324937079176,0.6674767299088071,0.6426263726903599,-0.26166319322942655,0.27025642168513925,0.15,0.0,0.0,0.0,0.0,0.0
3818,13,2022-05-17 15:48:48,0.9983812144366039,-0.002316430400155861,-0.16069527158353855,0.5815324937079176,0.6674767299088071,0.6426263726903599,-0.26166319322942655,0.27025642168513925,0.15,0.0,0.0,0.0,0.0,0.0
3819,13,2022-05-17 15:48:48,0.9982541035746326,-0.0021232860020480087,-0.15729230670807534,0.5792608859457586,0.6668757517106658,0.6436318548195114,-0.26268343201735195,0.26835085575700185,0.15,0.0,0.0,0.0,0.0,0.0
3820,13,2022-05-17 15:48:48,0.9982541035746326,-0.0021232860020480087,-0.15729230670807534,0.5792608859457586,0.6668757517106658,0.6436318548195114,-0.26268343201735195,0.26835085575700185,0.15,0.0,0.0,0.0,0.0,0.0
3821,13,2022-05-17 15:48:48,0.9986321500594653,-0.001938659580341114,-0.1546210949238624,0.5757333190720131,0.6669817914799848,0.6435155220035599,-0.2625436453382664,0.268503067146598,0.15,0.0,0.0,0.0,0.0,0.0
3822,13,2022-05-17 15:48:48,0.9986321500594653,-0.001938659580341114,-0.1546210949238624,0.5757333190720131,0.6669817914799848,0.6435155220035599,-0.2625436453382664,0.268503067146598,0.15,0.0,0.0,0.0,0.0,0.0
3823,13,2022-05-17 15:48:48,0.9986321500594653,-0.001938659580341114,-0.1546210949238624,0.5757333190720131,0.6669817914799848,0.6435155220035599,-0.2625436453382664,0.268503067146598,0.15,0.0,0.0,0.0,0.0,0.0
3824,13,2022-05-17 15:48:48,0.9964351494388665,-0.0020214304723168556,-0.15139263197316205,0.5736522184993265,0.6672485222471444,0.6428263636954227,-0.2627353731731299,0.2693024310709032,0.15,0.0,0.0,0.0,0.0,0.0
3825,13,2022-05-17 15:48:48,0.9964351494388665,-0.0020214304723168556,-0.15139263197316205,0.5736522184993265,0.6672485222471444,0.6428263636954227,-0.2627353731731299,0.2693024310709032,0.15,0.0,0.0,0.0,0.0,0.0
