S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
124,11,2022-05-17 13:37:00,0.8232332610851715,0.13323689838086097,-0.46025583461865366,1.3012852820510068,0.6246064707740977,0.6349314775316258,-0.3244272345683069,0.318552578041669,0.012937212735414505,0.0,0.0,0.0,0.0,0.0
125,11,2022-05-17 13:37:00,0.8232332610851715,0.13323689838086097,-0.46025583461865366,1.3012852820510068,0.6246064707740977,0.6349314775316258,-0.3244272345683069,0.318552578041669,0.012937212735414505,0.0,0.0,0.0,0.0,0.0
126,11,2022-05-17 13:37:00,0.7841373068147334,0.13308122333365757,-0.4591767652662531,1.2983372929938473,0.6246549727549692,0.63445244810745,-0.3241081388704612,0.319734531167464,0.012937212735414505,0.0,0.0,0.0,0.0,0.0
127,11,2022-05-17 13:37:00,0.7841373068147334,0.13308122333365757,-0.4591767652662531,1.2983372929938473,0.6246549727549692,0.63445244810745,-0.3241081388704612,0.319734531167464,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
128,11,2022-05-17 13:37:00,0.7841373068147334,0.13308122333365757,-0.4591767652662531,1.2983372929938473,0.6246549727549692,0.63445244810745,-0.3241081388704612,0.319734531167464,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
129,11,2022-05-17 13:37:00,0.8057904299606804,0.13205107377946704,-0.45456858712964826,1.289626283474018,0.6251701754186649,0.6256444691604318,-0.33870434584839,0.3209526695314614,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
130,11,2022-05-17 13:37:00,0.8057904299606804,0.13205107377946704,-0.45456858712964826,1.289626283474018,0.6251701754186649,0.6256444691604318,-0.33870434584839,0.3209526695314614,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
131,11,2022-05-17 13:37:00,0.8057904299606804,0.13205107377946704,-0.45456858712964826,1.289626283474018,0.6251701754186649,0.6256444691604318,-0.33870434584839,0.3209526695314614,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
132,12,2022-05-17 13:37:00,0.9986809639503168,0.10084144033342672,-0.0017419786911340124,0.601986272759064,0.6061788568122286,0.6362747099213445,-0.34514734360857224,0.3295072051841581,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
133,12,2022-05-17 13:37:00,0.9986809639503168,0.10084144033342672,-0.0017419786911340124,0.601986272759064,0.6061788568122286,0.6362747099213445,-0.34514734360857224,0.3295072051841581,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
134,11,2022-05-17 13:37:00,0.7527398104437297,0.13482543501063468,-0.45964577860120376,1.299526288735724,0.6237677749042637,0.6351631001396899,-0.3252565948682524,0.3188882981650966,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
135,11,2022-05-17 13:37:00,0.7527398104437297,0.13482543501063468,-0.45964577860120376,1.299526288735724,0.6237677749042637,0.6351631001396899,-0.3252565948682524,0.3188882981650966,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
136,11,2022-05-17 13:37:00,0.7527398104437297,0.13482543501063468,-0.45964577860120376,1.299526288735724,0.6237677749042637,0.6351631001396899,-0.3252565948682524,0.3188882981650966,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
137,11,2022-05-17 13:37:01,0.7642513098125394,0.13496318053726478,-0.4592721102015197,1.2987672864449171,0.6239176117900275,0.6349792289174169,-0.32460543108753387,0.31962400825054993,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
138,11,2022-05-17 13:37:01,0.7642513098125394,0.13496318053726478,-0.4592721102015197,1.2987672864449171,0.6239176117900275,0.6349792289174169,-0.32460543108753387,0.31962400825054993,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
139,11,2022-05-17 13:37:01,0.7642513098125394,0.13496318053726478,-0.4592721102015197,1.2987672864449171,0.6239176117900275,0.6349792289174169,-0.32460543108753387,0.31962400825054993,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
140,11,2022-05-17 13:37:01,0.7842580249015837,0.13509914619306337,-0.45832905471404045,1.2968899448761733,0.6230249164131483,0.6355851761876566,-0.32555534763367605,0.3191945378072933,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
141,11,2022-05-17 13:37:01,0.7842580249015837,0.13509914619306337,-0.45832905471404045,1.2968899448761733,0.6230249164131483,0.6355851761876566,-0.32555534763367605,0.3191945378072933,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
142,12,2022-05-17 13:37:01,0.9963650422453267,0.10177782317070198,-0.001541831471954573,0.6029314238349425,0.6067280459324758,0.636555375338328,-0.34492179850679183,0.3281878811316474,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
143,12,2022-05-17 13:37:01,0.9963650422453267,0.10177782317070198,-0.001541831471954573,0.6029314238349425,0.6067280459324758,0.636555375338328,-0.34492179850679183,0.3281878811316474,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
144,12,2022-05-17 13:37:01,0.9963650422453267,0.10177782317070198,-0.001541831471954573,0.6029314238349425,0.6067280459324758,0.636555375338328,-0.34492179850679183,0.3281878811316474,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
145,12,2022-05-17 13:37:01,0.9963650422453267,0.10177782317070198,-0.001541831471954573,0.6029314238349425,0.6067280459324758,0.636555375338328,-0.34492179850679183,0.3281878811316474,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
146,11,2022-05-17 13:37:01,0.7572503402068336,0.1351243647212135,-0.45825999214242247,1.2967719847251338,0.6235156255982449,0.6346031182688124,-0.3250379377442982,0.3207140251770458,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
147,11,2022-05-17 13:37:01,0.7572503402068336,0.1351243647212135,-0.45825999214242247,1.2967719847251338,0.6235156255982449,0.6346031182688124,-0.3250379377442982,0.3207140251770458,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
148,11,2022-05-17 13:37:01,0.8649233235591702,0.13409763089131183,-0.4536550879022523,1.2886131457954524,0.6233434685470506,0.626879815967646,-0.33885204516291434,0.3219377393860696,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
149,11,2022-05-17 13:37:01,0.8649233235591702,0.13409763089131183,-0.4536550879022523,1.2886131457954524,0.6233434685470506,0.626879815967646,-0.33885204516291434,0.3219377393860696,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
150,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
151,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
152,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
153,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
154,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
155,11,2022-05-17 13:37:01,0.7963390080976954,0.1339843647312024,-0.45244735382600987,1.286770821108434,0.6223270732131695,0.6248379592591126,-0.34359652067581103,0.32284356830253724,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
156,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
157,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
158,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,0.0
159,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.022347456961870193
160,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.025864020735025407
161,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.03991987556219101
162,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.04343643933534622
163,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.050469566881656644
164,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.05397572815418243
165,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.061008860170841214
166,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.06804198771715164
167,11,2022-05-17 13:37:01,0.7423378729832034,0.13421103092732958,-0.45384637005339046,1.2903635770103477,0.624022851231165,0.6236252048814417,-0.34226329501023434,0.3233309788230084,0.01117892973124981,0.0,0.0,0.0,0.0,-0.07155855149030685
168,11,2022-05-17 13:37:01,0.6555868433396034,0.13556051792624227,-0.4545926315542942,1.294310624756683,0.6201699396850967,0.624889185346258,-0.35004022405956403,0.31996029986328545,0.01117892973124981,0.0,0.0,0.0,0.0,-0.07155855149030685
169,11,2022-05-17 13:37:01,0.6555868433396034,0.13556051792624227,-0.4545926315542942,1.294310624756683,0.6201699396850967,0.624889185346258,-0.35004022405956403,0.31996029986328545,0.01117892973124981,0.0,0.0,0.0,0.0,-0.07858127653598786
170,11,2022-05-17 13:37:01,0.6555868433396034,0.13556051792624227,-0.4545926315542942,1.294310624756683,0.6201699396850967,0.624889185346258,-0.35004022405956403,0.31996029986328545,0.01117892973124981,0.0,0.0,0.0,0.0,-0.08209784030914306
171,11,2022-05-17 13:37:01,0.6555868433396034,0.13556051792624227,-0.4545926315542942,1.294310624756683,0.6201699396850967,0.624889185346258,-0.35004022405956403,0.31996029986328545,0.01117892973124981,0.0,0.0,0.0,0.0,-0.08913096785545349
172,11,2022-05-17 13:37:01,0.6555868433396034,0.13556051792624227,-0.4545926315542942,1.294310624756683,0.6201699396850967,0.624889185346258,-0.35004022405956403,0.31996029986328545,0.01117892973124981,0.0,0.0,0.0,0.0,-0.09615369737148284
173,12,2022-05-17 13:37:01,0.9957648479106638,0.10206231137183008,-0.0013420155511994047,0.6012003393371312,0.6063139664441225,0.6369640140595876,-0.34440424159129146,0.328703418390835,0.01117892973124981,0.0,0.0,0.0,0.0,-0.09615369737148284
174,12,2022-05-17 13:37:01,0.9957648479106638,0.10206231137183008,-0.0013420155511994047,0.6012003393371312,0.6063139664441225,0.6369640140595876,-0.34440424159129146,0.328703418390835,0.01117892973124981,0.0,0.0,0.0,0.0,-0.09967026114463806
175,12,2022-05-17 13:37:01,0.9957648479106638,0.10206231137183008,-0.0013420155511994047,0.6012003393371312,0.6063139664441225,0.6369640140595876,-0.34440424159129146,0.328703418390835,0.01117892973124981,0.0,0.0,0.0,0.0,-0.10670338869094849
176,11,2022-05-17 13:37:01,0.7539817182473779,0.13655329923292484,-0.4580231382862628,1.2963816209308563,0.6222906474198548,0.6351984237566836,-0.3269468533839233,0.31997354211427215,0.01117892973124981,0.0,0.0,0.0,0.0,-0.10670338869094849
177,11,2022-05-17 13:37:01,0.7539817182473779,0.13655329923292484,-0.4580231382862628,1.2963816209308563,0.6222906474198548,0.6351984237566836,-0.3269468533839233,0.31997354211427215,0.01117892973124981,0.0,0.0,0.0,0.0,-0.10670338869094849
178,11,2022-05-17 13:37:01,0.8240804665451409,0.1340584836149445,-0.4518788268310591,1.285413042789976,0.6221220681299632,0.6255381563050207,-0.3437163155260984,0.32175338660747066,0.01117892973124981,0.0,0.0,0.0,0.0,-0.10670338869094849
179,11,2022-05-17 13:37:01,0.8240804665451409,0.1340584836149445,-0.4518788268310591,1.285413042789976,0.6221220681299632,0.6255381563050207,-0.3437163155260984,0.32175338660747066,0.01117892973124981,0.0,0.0,0.0,0.0,-0.1102199524641037
180,11,2022-05-17 13:37:01,0.8240804665451409,0.1340584836149445,-0.4518788268310591,1.285413042789976,0.6221220681299632,0.6255381563050207,-0.3437163155260984,0.32175338660747066,0.01117892973124981,0.0,0.0,0.0,0.0,-0.1102199524641037
181,-,2022-05-17 13:37:01,-,-,-,-,-,-,-,-,0.01117892973124981,0.0,0.0,0.0,0.0,-0.1102199524641037
182,11,2022-05-17 13:37:01,0.6521578257285007,0.13345598852155194,-0.4546749298863884,1.2943029765391247,0.6213013070628643,0.6242208064771446,-0.3499409953026003,0.31917764710208807,0.01117892973124981,0.0,0.0,0.0,0.0,-0.1102199524641037
183,11,2022-05-17 13:37:01,0.6521578257285007,0.13345598852155194,-0.4546749298863884,1.2943029765391247,0.6213013070628643,0.6242208064771446,-0.3499409953026003,0.31917764710208807,0.01117892973124981,0.0,0.0,0.0,0.0,-0.11724268198013305
184,11,2022-05-17 13:37:01,0.6521578257285007,0.13345598852155194,-0.4546749298863884,1.2943029765391247,0.6213013070628643,0.6242208064771446,-0.3499409953026003,0.31917764710208807,0.01117892973124981,0.0,0.0,0.0,0.0,-0.12427580952644347
185,11,2022-05-17 13:37:01,0.6521578257285007,0.13345598852155194,-0.4546749298863884,1.2943029765391247,0.6213013070628643,0.6242208064771446,-0.3499409953026003,0.31917764710208807,0.01117892973124981,0.0,0.0,0.0,0.0,-0.12427580952644347
186,11,2022-05-17 13:37:01,0.6521578257285007,0.13345598852155194,-0.4546749298863884,1.2943029765391247,0.6213013070628643,0.6242208064771446,-0.3499409953026003,0.31917764710208807,0.01117892973124981,0.0,0.0,0.0,0.0,-0.13481510281562806
187,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.13481510281562806
188,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.13833166658878326
189,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.14536479413509368
190,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.15238752365112304
191,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.15590407848358154
192,11,2022-05-17 13:37:01,0.8426082713648287,0.1318785957194506,-0.45633523258520997,1.2921468963178269,0.6214988294280503,0.6365721090938592,-0.32771905292579373,0.3179864419952207,0.01117892973124981,0.0,0.0,0.0,0.0,-0.15590407848358154
193,11,2022-05-17 13:37:01,0.8119852145986112,0.12965544866592138,-0.455203835199166,1.2951881215560537,0.6218720919254106,0.6260837434169325,-0.34393017668892606,0.3209459161230725,0.01117892973124981,0.0,0.0,0.0,0.0,-0.15590407848358154
194,11,2022-05-17 13:37:01,0.8119852145986112,0.12965544866592138,-0.455203835199166,1.2951881215560537,0.6218720919254106,0.6260837434169325,-0.34393017668892606,0.3209459161230725,0.0,0.0,0.0,0.0,0.0,-0.15590407848358154
195,11,2022-05-17 13:37:01,0.8119852145986112,0.12965544866592138,-0.455203835199166,1.2951881215560537,0.6218720919254106,0.6260837434169325,-0.34393017668892606,0.3209459161230725,0.0,0.0,0.0,0.0,0.0,-0.15590407848358154
196,11,2022-05-17 13:37:01,0.7536710258884396,0.12600229295527668,-0.4544133967492871,1.2916748488569474,0.6263631971288312,0.622570560377614,-0.34109243600875283,0.3220729618134182,0.0,0.0,0.0,0.0,0.0,-0.15590407848358154
197,11,2022-05-17 13:37:01,0.7536710258884396,0.12600229295527668,-0.4544133967492871,1.2916748488569474,0.6263631971288312,0.622570560377614,-0.34109243600875283,0.3220729618134182,0.0,0.0,0.0,0.0,0.0,-0.15590407848358154
198,11,2022-05-17 13:37:01,0.7536710258884396,0.12600229295527668,-0.4544133967492871,1.2916748488569474,0.6263631971288312,0.622570560377614,-0.34109243600875283,0.3220729618134182,0.0,0.0,0.0,0.0,0.0,-0.13481510281562806
199,11,2022-05-17 13:37:01,0.7536710258884396,0.12600229295527668,-0.4544133967492871,1.2916748488569474,0.6263631971288312,0.622570560377614,-0.34109243600875283,0.3220729618134182,0.0,0.0,0.0,0.0,0.0,-0.1277923732995987
200,-,2022-05-17 13:37:01,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-0.11724268198013305
201,-,2022-05-17 13:37:01,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-0.1102199524641037
202,-,2022-05-17 13:37:01,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-0.10670338869094849
203,-,2022-05-17 13:37:01,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-0.10670338869094849
204,12,2022-05-17 13:37:01,0.9944743967348089,0.09335389116775135,-0.0006048713889325039,0.6026468343037868,0.6109169993341139,0.6338857032052839,-0.3427856610929227,0.32782209465750306,0.0,0.0,0.0,0.0,0.0,-0.10670338869094849
205,12,2022-05-17 13:37:01,0.9944743967348089,0.09335389116775135,-0.0006048713889325039,0.6026468343037868,0.6109169993341139,0.6338857032052839,-0.3427856610929227,0.32782209465750306,0.0,0.0,0.0,0.0,0.0,-0.09967026114463806
206,12,2022-05-17 13:37:01,0.9944743967348089,0.09335389116775135,-0.0006048713889325039,0.6026468343037868,0.6109169993341139,0.6338857032052839,-0.3427856610929227,0.32782209465750306,0.0,0.0,0.0,0.0,0.0,-0.09967026114463806
207,12,2022-05-17 13:37:01,0.9944743967348089,0.09335389116775135,-0.0006048713889325039,0.6026468343037868,0.6109169993341139,0.6338857032052839,-0.3427856610929227,0.32782209465750306,0.0,0.0,0.0,0.0,0.0,-0.09615369737148284
208,12,2022-05-17 13:37:01,0.9972972001123223,0.09085943097676438,-0.0005817677010358557,0.6025782600167349,0.6117484514004172,0.6334459638893736,-0.3419232960022394,0.3280221070178332,0.0,0.0,0.0,0.0,0.0,-0.09615369737148284
209,12,2022-05-17 13:37:01,0.9972972001123223,0.09085943097676438,-0.0005817677010358557,0.6025782600167349,0.6117484514004172,0.6334459638893736,-0.3419232960022394,0.3280221070178332,0.0,0.0,0.0,0.0,0.0,-0.09615369737148284
210,12,2022-05-17 13:37:01,0.9972972001123223,0.09085943097676438,-0.0005817677010358557,0.6025782600167349,0.6117484514004172,0.6334459638893736,-0.3419232960022394,0.3280221070178332,0.0,0.0,0.0,0.0,0.0,-0.09615369737148284
211,12,2022-05-17 13:37:01,0.9972972001123223,0.09085943097676438,-0.0005817677010358557,0.6025782600167349,0.6117484514004172,0.6334459638893736,-0.3419232960022394,0.3280221070178332,0.0,0.0,0.0,0.0,0.0,-0.08913096785545349
212,12,2022-05-17 13:37:01,0.9972972001123223,0.09085943097676438,-0.0005817677010358557,0.6025782600167349,0.6117484514004172,0.6334459638893736,-0.3419232960022394,0.3280221070178332,0.0,0.0,0.0,0.0,0.0,-0.08209784030914306
213,11,2022-05-17 13:37:01,0.7771375658652042,0.10989548979215105,-0.46061218756647443,1.3043150087435291,0.6270268963733381,0.6322224507936356,-0.32310730738336996,0.3205210006417313,0.0,0.0,0.0,0.0,0.0,-0.08209784030914306
214,11,2022-05-17 13:37:01,0.7771375658652042,0.10989548979215105,-0.46061218756647443,1.3043150087435291,0.6270268963733381,0.6322224507936356,-0.32310730738336996,0.3205210006417313,0.0,0.0,0.0,0.0,0.0,-0.07858127653598786
